================ Training Loss (Sun Jun 30 00:46:16 2019) ================
================ Training Loss (Sun Jun 30 00:49:02 2019) ================
(epoch: 107, iters: 1700, time: 0.276, data: 0.001) D_A: 0.168 G_A: 0.277 cycle_A: 0.251 idt_A: 0.085 D_B: 0.078 G_B: 0.895 cycle_B: 0.325 idt_B: 0.065 
(epoch: 107, iters: 1800, time: 0.276, data: 0.001) D_A: 0.191 G_A: 0.390 cycle_A: 0.276 idt_A: 0.067 D_B: 0.071 G_B: 0.557 cycle_B: 0.295 idt_B: 0.082 
(epoch: 107, iters: 1900, time: 0.276, data: 0.001) D_A: 0.239 G_A: 0.876 cycle_A: 0.336 idt_A: 0.081 D_B: 0.025 G_B: 0.639 cycle_B: 0.315 idt_B: 0.067 
(epoch: 107, iters: 2000, time: 1.148, data: 0.001) D_A: 0.136 G_A: 0.463 cycle_A: 0.314 idt_A: 0.084 D_B: 0.072 G_B: 0.381 cycle_B: 0.333 idt_B: 0.078 
(epoch: 107, iters: 2100, time: 0.276, data: 0.001) D_A: 0.232 G_A: 0.493 cycle_A: 0.310 idt_A: 0.044 D_B: 0.031 G_B: 0.454 cycle_B: 0.182 idt_B: 0.084 
(epoch: 107, iters: 2200, time: 0.273, data: 0.002) D_A: 0.188 G_A: 0.416 cycle_A: 0.306 idt_A: 0.077 D_B: 0.027 G_B: 0.386 cycle_B: 0.334 idt_B: 0.096 
(epoch: 107, iters: 2300, time: 0.283, data: 0.001) D_A: 0.068 G_A: 0.123 cycle_A: 0.264 idt_A: 0.039 D_B: 0.125 G_B: 0.402 cycle_B: 0.152 idt_B: 0.076 
(epoch: 107, iters: 2400, time: 1.149, data: 0.001) D_A: 0.184 G_A: 0.476 cycle_A: 0.281 idt_A: 0.080 D_B: 0.016 G_B: 0.707 cycle_B: 0.287 idt_B: 0.068 
(epoch: 107, iters: 2500, time: 0.276, data: 0.002) D_A: 0.139 G_A: 0.513 cycle_A: 0.543 idt_A: 0.079 D_B: 0.040 G_B: 0.730 cycle_B: 0.313 idt_B: 0.170 
(epoch: 107, iters: 2600, time: 0.276, data: 0.001) D_A: 0.170 G_A: 0.605 cycle_A: 0.221 idt_A: 0.098 D_B: 0.124 G_B: 0.677 cycle_B: 0.395 idt_B: 0.064 
(epoch: 107, iters: 2700, time: 0.275, data: 0.001) D_A: 0.224 G_A: 0.248 cycle_A: 0.399 idt_A: 0.069 D_B: 0.027 G_B: 0.856 cycle_B: 0.273 idt_B: 0.111 
(epoch: 107, iters: 2800, time: 1.230, data: 0.001) D_A: 0.098 G_A: 0.315 cycle_A: 0.389 idt_A: 0.095 D_B: 0.048 G_B: 0.923 cycle_B: 0.374 idt_B: 0.091 
(epoch: 107, iters: 2900, time: 0.276, data: 0.002) D_A: 0.158 G_A: 0.465 cycle_A: 0.224 idt_A: 0.030 D_B: 0.016 G_B: 0.847 cycle_B: 0.096 idt_B: 0.057 
(epoch: 107, iters: 3000, time: 0.275, data: 0.001) D_A: 0.303 G_A: 0.122 cycle_A: 0.301 idt_A: 0.083 D_B: 0.026 G_B: 0.875 cycle_B: 0.309 idt_B: 0.077 
(epoch: 108, iters: 100, time: 0.275, data: 0.113) D_A: 0.354 G_A: 0.147 cycle_A: 0.264 idt_A: 0.084 D_B: 0.031 G_B: 0.625 cycle_B: 0.314 idt_B: 0.104 
(epoch: 108, iters: 200, time: 1.182, data: 0.001) D_A: 0.088 G_A: 0.426 cycle_A: 0.211 idt_A: 0.083 D_B: 0.021 G_B: 0.420 cycle_B: 0.320 idt_B: 0.062 
(epoch: 108, iters: 300, time: 0.274, data: 0.001) D_A: 0.266 G_A: 0.983 cycle_A: 0.312 idt_A: 0.107 D_B: 0.099 G_B: 0.996 cycle_B: 0.278 idt_B: 0.074 
(epoch: 108, iters: 400, time: 0.275, data: 0.001) D_A: 0.182 G_A: 0.577 cycle_A: 0.315 idt_A: 0.088 D_B: 0.060 G_B: 0.575 cycle_B: 0.339 idt_B: 0.077 
(epoch: 108, iters: 500, time: 0.275, data: 0.001) D_A: 0.230 G_A: 0.544 cycle_A: 0.221 idt_A: 0.075 D_B: 0.026 G_B: 0.720 cycle_B: 0.277 idt_B: 0.073 
(epoch: 108, iters: 600, time: 1.027, data: 0.001) D_A: 0.143 G_A: 0.343 cycle_A: 0.238 idt_A: 0.032 D_B: 0.068 G_B: 0.479 cycle_B: 0.118 idt_B: 0.060 
(epoch: 108, iters: 700, time: 0.277, data: 0.001) D_A: 0.185 G_A: 0.357 cycle_A: 0.221 idt_A: 0.031 D_B: 0.047 G_B: 0.589 cycle_B: 0.113 idt_B: 0.069 
(epoch: 108, iters: 800, time: 0.276, data: 0.001) D_A: 0.101 G_A: 0.178 cycle_A: 0.267 idt_A: 0.085 D_B: 0.028 G_B: 0.869 cycle_B: 0.302 idt_B: 0.073 
(epoch: 108, iters: 900, time: 0.275, data: 0.001) D_A: 0.106 G_A: 0.451 cycle_A: 0.280 idt_A: 0.034 D_B: 0.132 G_B: 0.747 cycle_B: 0.120 idt_B: 0.070 
(epoch: 108, iters: 1000, time: 1.202, data: 0.001) D_A: 0.165 G_A: 0.315 cycle_A: 0.307 idt_A: 0.074 D_B: 0.060 G_B: 0.470 cycle_B: 0.265 idt_B: 0.072 
(epoch: 108, iters: 1100, time: 0.275, data: 0.001) D_A: 0.120 G_A: 0.506 cycle_A: 0.218 idt_A: 0.076 D_B: 0.066 G_B: 0.434 cycle_B: 0.304 idt_B: 0.058 
(epoch: 108, iters: 1200, time: 0.275, data: 0.001) D_A: 0.193 G_A: 0.513 cycle_A: 0.281 idt_A: 0.076 D_B: 0.058 G_B: 0.752 cycle_B: 0.281 idt_B: 0.089 
(epoch: 108, iters: 1300, time: 0.275, data: 0.001) D_A: 0.259 G_A: 0.210 cycle_A: 0.238 idt_A: 0.086 D_B: 0.092 G_B: 0.623 cycle_B: 0.339 idt_B: 0.074 
(epoch: 108, iters: 1400, time: 1.135, data: 0.001) D_A: 0.142 G_A: 0.531 cycle_A: 0.332 idt_A: 0.083 D_B: 0.076 G_B: 0.586 cycle_B: 0.311 idt_B: 0.084 
(epoch: 108, iters: 1500, time: 0.275, data: 0.001) D_A: 0.147 G_A: 0.626 cycle_A: 0.282 idt_A: 0.074 D_B: 0.110 G_B: 0.495 cycle_B: 0.296 idt_B: 0.073 
(epoch: 108, iters: 1600, time: 0.278, data: 0.001) D_A: 0.167 G_A: 0.321 cycle_A: 0.386 idt_A: 0.090 D_B: 0.030 G_B: 0.673 cycle_B: 0.361 idt_B: 0.097 
(epoch: 108, iters: 1700, time: 0.276, data: 0.001) D_A: 0.180 G_A: 0.445 cycle_A: 0.269 idt_A: 0.085 D_B: 0.053 G_B: 0.487 cycle_B: 0.329 idt_B: 0.069 
(epoch: 108, iters: 1800, time: 1.134, data: 0.001) D_A: 0.131 G_A: 0.502 cycle_A: 0.225 idt_A: 0.097 D_B: 0.021 G_B: 0.717 cycle_B: 0.353 idt_B: 0.060 
(epoch: 108, iters: 1900, time: 0.275, data: 0.001) D_A: 0.130 G_A: 0.413 cycle_A: 0.275 idt_A: 0.089 D_B: 0.116 G_B: 0.714 cycle_B: 0.368 idt_B: 0.078 
(epoch: 108, iters: 2000, time: 0.275, data: 0.001) D_A: 0.084 G_A: 0.318 cycle_A: 0.261 idt_A: 0.084 D_B: 0.045 G_B: 1.414 cycle_B: 0.311 idt_B: 0.059 
(epoch: 108, iters: 2100, time: 0.277, data: 0.001) D_A: 0.156 G_A: 0.309 cycle_A: 0.293 idt_A: 0.085 D_B: 0.057 G_B: 0.542 cycle_B: 0.309 idt_B: 0.069 
(epoch: 108, iters: 2200, time: 1.212, data: 0.001) D_A: 0.168 G_A: 0.559 cycle_A: 0.243 idt_A: 0.077 D_B: 0.158 G_B: 1.333 cycle_B: 0.450 idt_B: 0.082 
(epoch: 108, iters: 2300, time: 0.274, data: 0.001) D_A: 0.207 G_A: 0.728 cycle_A: 0.334 idt_A: 0.033 D_B: 0.059 G_B: 0.497 cycle_B: 0.101 idt_B: 0.095 
(epoch: 108, iters: 2400, time: 0.276, data: 0.001) D_A: 0.164 G_A: 0.468 cycle_A: 0.312 idt_A: 0.090 D_B: 0.048 G_B: 0.613 cycle_B: 0.349 idt_B: 0.071 
(epoch: 108, iters: 2500, time: 0.275, data: 0.001) D_A: 0.161 G_A: 0.427 cycle_A: 0.276 idt_A: 0.071 D_B: 0.031 G_B: 0.700 cycle_B: 0.284 idt_B: 0.079 
(epoch: 108, iters: 2600, time: 1.160, data: 0.002) D_A: 0.101 G_A: 0.630 cycle_A: 0.301 idt_A: 0.083 D_B: 0.260 G_B: 0.582 cycle_B: 0.348 idt_B: 0.076 
(epoch: 108, iters: 2700, time: 0.276, data: 0.001) D_A: 0.117 G_A: 0.574 cycle_A: 0.244 idt_A: 0.083 D_B: 0.078 G_B: 0.681 cycle_B: 0.334 idt_B: 0.063 
(epoch: 108, iters: 2800, time: 0.274, data: 0.001) D_A: 0.195 G_A: 0.704 cycle_A: 0.272 idt_A: 0.092 D_B: 0.056 G_B: 1.130 cycle_B: 0.370 idt_B: 0.060 
(epoch: 108, iters: 2900, time: 0.275, data: 0.001) D_A: 0.180 G_A: 0.302 cycle_A: 0.204 idt_A: 0.081 D_B: 0.064 G_B: 0.795 cycle_B: 0.306 idt_B: 0.062 
(epoch: 108, iters: 3000, time: 1.166, data: 0.001) D_A: 0.161 G_A: 0.376 cycle_A: 0.356 idt_A: 0.084 D_B: 0.019 G_B: 0.827 cycle_B: 0.294 idt_B: 0.083 
(epoch: 109, iters: 100, time: 0.276, data: 0.114) D_A: 0.196 G_A: 0.236 cycle_A: 0.307 idt_A: 0.073 D_B: 0.025 G_B: 0.932 cycle_B: 0.301 idt_B: 0.071 
(epoch: 109, iters: 200, time: 0.275, data: 0.001) D_A: 0.160 G_A: 0.472 cycle_A: 0.337 idt_A: 0.086 D_B: 0.027 G_B: 0.717 cycle_B: 0.313 idt_B: 0.090 
(epoch: 109, iters: 300, time: 0.277, data: 0.001) D_A: 0.163 G_A: 0.486 cycle_A: 0.334 idt_A: 0.093 D_B: 0.192 G_B: 1.058 cycle_B: 0.363 idt_B: 0.098 
(epoch: 109, iters: 400, time: 1.190, data: 0.001) D_A: 0.098 G_A: 0.432 cycle_A: 0.253 idt_A: 0.078 D_B: 0.053 G_B: 0.510 cycle_B: 0.326 idt_B: 0.064 
(epoch: 109, iters: 500, time: 0.275, data: 0.001) D_A: 0.155 G_A: 0.383 cycle_A: 0.211 idt_A: 0.089 D_B: 0.066 G_B: 0.580 cycle_B: 0.374 idt_B: 0.059 
(epoch: 109, iters: 600, time: 0.276, data: 0.001) D_A: 0.152 G_A: 0.616 cycle_A: 0.232 idt_A: 0.029 D_B: 0.042 G_B: 0.819 cycle_B: 0.110 idt_B: 0.059 
(epoch: 109, iters: 700, time: 0.276, data: 0.001) D_A: 0.169 G_A: 0.305 cycle_A: 0.516 idt_A: 0.158 D_B: 0.026 G_B: 0.493 cycle_B: 0.540 idt_B: 0.153 
(epoch: 109, iters: 800, time: 1.079, data: 0.001) D_A: 0.072 G_A: 0.611 cycle_A: 0.374 idt_A: 0.047 D_B: 0.029 G_B: 0.906 cycle_B: 0.160 idt_B: 0.100 
(epoch: 109, iters: 900, time: 0.274, data: 0.001) D_A: 0.211 G_A: 0.722 cycle_A: 0.176 idt_A: 0.089 D_B: 0.089 G_B: 0.405 cycle_B: 0.293 idt_B: 0.054 
(epoch: 109, iters: 1000, time: 0.275, data: 0.001) D_A: 0.151 G_A: 0.517 cycle_A: 0.263 idt_A: 0.080 D_B: 0.223 G_B: 1.030 cycle_B: 0.332 idt_B: 0.064 
(epoch: 109, iters: 1100, time: 0.275, data: 0.001) D_A: 0.379 G_A: 0.062 cycle_A: 0.274 idt_A: 0.094 D_B: 0.074 G_B: 0.618 cycle_B: 0.418 idt_B: 0.084 
(epoch: 109, iters: 1200, time: 1.184, data: 0.001) D_A: 0.133 G_A: 0.717 cycle_A: 0.330 idt_A: 0.083 D_B: 0.103 G_B: 0.497 cycle_B: 0.321 idt_B: 0.073 
(epoch: 109, iters: 1300, time: 0.275, data: 0.001) D_A: 0.238 G_A: 0.411 cycle_A: 0.260 idt_A: 0.028 D_B: 0.064 G_B: 0.370 cycle_B: 0.097 idt_B: 0.059 
(epoch: 109, iters: 1400, time: 0.276, data: 0.001) D_A: 0.290 G_A: 0.718 cycle_A: 0.260 idt_A: 0.051 D_B: 0.076 G_B: 0.778 cycle_B: 0.176 idt_B: 0.113 
(epoch: 109, iters: 1500, time: 0.276, data: 0.001) D_A: 0.167 G_A: 0.183 cycle_A: 0.328 idt_A: 0.069 D_B: 0.043 G_B: 0.660 cycle_B: 0.297 idt_B: 0.075 
(epoch: 109, iters: 1600, time: 1.170, data: 0.001) D_A: 0.180 G_A: 0.396 cycle_A: 0.235 idt_A: 0.107 D_B: 0.026 G_B: 0.655 cycle_B: 0.400 idt_B: 0.064 
(epoch: 109, iters: 1700, time: 0.276, data: 0.001) D_A: 0.153 G_A: 0.689 cycle_A: 0.305 idt_A: 0.082 D_B: 0.046 G_B: 0.740 cycle_B: 0.320 idt_B: 0.073 
(epoch: 109, iters: 1800, time: 0.275, data: 0.001) D_A: 0.081 G_A: 0.370 cycle_A: 0.228 idt_A: 0.035 D_B: 0.033 G_B: 0.677 cycle_B: 0.110 idt_B: 0.067 
(epoch: 109, iters: 1900, time: 0.275, data: 0.001) D_A: 0.227 G_A: 0.371 cycle_A: 0.268 idt_A: 0.085 D_B: 0.020 G_B: 0.644 cycle_B: 0.343 idt_B: 0.074 
(epoch: 109, iters: 2000, time: 1.185, data: 0.001) D_A: 0.261 G_A: 0.861 cycle_A: 0.335 idt_A: 0.095 D_B: 0.168 G_B: 0.662 cycle_B: 0.359 idt_B: 0.116 
(epoch: 109, iters: 2100, time: 0.275, data: 0.001) D_A: 0.251 G_A: 0.155 cycle_A: 0.306 idt_A: 0.090 D_B: 0.034 G_B: 0.711 cycle_B: 0.454 idt_B: 0.077 
(epoch: 109, iters: 2200, time: 0.275, data: 0.001) D_A: 0.099 G_A: 0.582 cycle_A: 0.333 idt_A: 0.087 D_B: 0.120 G_B: 0.843 cycle_B: 0.522 idt_B: 0.084 
(epoch: 109, iters: 2300, time: 0.274, data: 0.001) D_A: 0.114 G_A: 0.366 cycle_A: 0.279 idt_A: 0.080 D_B: 0.034 G_B: 0.531 cycle_B: 0.343 idt_B: 0.067 
(epoch: 109, iters: 2400, time: 1.145, data: 0.001) D_A: 0.071 G_A: 0.258 cycle_A: 0.283 idt_A: 0.073 D_B: 0.018 G_B: 0.644 cycle_B: 0.303 idt_B: 0.088 
(epoch: 109, iters: 2500, time: 0.276, data: 0.001) D_A: 0.136 G_A: 0.684 cycle_A: 0.330 idt_A: 0.092 D_B: 0.135 G_B: 0.348 cycle_B: 0.420 idt_B: 0.077 
(epoch: 109, iters: 2600, time: 0.277, data: 0.001) D_A: 0.149 G_A: 0.596 cycle_A: 0.173 idt_A: 0.078 D_B: 0.016 G_B: 1.121 cycle_B: 0.355 idt_B: 0.048 
(epoch: 109, iters: 2700, time: 0.276, data: 0.001) D_A: 0.142 G_A: 0.434 cycle_A: 0.320 idt_A: 0.206 D_B: 0.134 G_B: 0.940 cycle_B: 0.410 idt_B: 0.075 
(epoch: 109, iters: 2800, time: 1.229, data: 0.001) D_A: 0.098 G_A: 0.101 cycle_A: 0.336 idt_A: 0.072 D_B: 0.021 G_B: 0.818 cycle_B: 0.280 idt_B: 0.098 
(epoch: 109, iters: 2900, time: 0.274, data: 0.001) D_A: 0.094 G_A: 0.414 cycle_A: 0.405 idt_A: 0.083 D_B: 0.172 G_B: 0.391 cycle_B: 0.360 idt_B: 0.078 
(epoch: 109, iters: 3000, time: 0.274, data: 0.001) D_A: 0.167 G_A: 0.471 cycle_A: 0.221 idt_A: 0.029 D_B: 0.020 G_B: 0.961 cycle_B: 0.090 idt_B: 0.068 
(epoch: 110, iters: 100, time: 0.274, data: 0.102) D_A: 0.079 G_A: 0.276 cycle_A: 0.179 idt_A: 0.083 D_B: 0.021 G_B: 0.857 cycle_B: 0.340 idt_B: 0.048 
(epoch: 110, iters: 200, time: 1.131, data: 0.001) D_A: 0.146 G_A: 0.365 cycle_A: 0.217 idt_A: 0.078 D_B: 0.026 G_B: 0.698 cycle_B: 0.343 idt_B: 0.059 
(epoch: 110, iters: 300, time: 0.274, data: 0.001) D_A: 0.179 G_A: 0.662 cycle_A: 0.584 idt_A: 0.077 D_B: 0.035 G_B: 0.499 cycle_B: 0.331 idt_B: 0.238 
(epoch: 110, iters: 400, time: 0.275, data: 0.001) D_A: 0.117 G_A: 0.307 cycle_A: 0.270 idt_A: 0.085 D_B: 0.044 G_B: 0.809 cycle_B: 0.323 idt_B: 0.063 
(epoch: 110, iters: 500, time: 0.275, data: 0.001) D_A: 0.188 G_A: 0.410 cycle_A: 0.242 idt_A: 0.033 D_B: 0.066 G_B: 0.673 cycle_B: 0.135 idt_B: 0.061 
(epoch: 110, iters: 600, time: 1.117, data: 0.001) D_A: 0.117 G_A: 0.383 cycle_A: 0.190 idt_A: 0.082 D_B: 0.172 G_B: 0.315 cycle_B: 0.389 idt_B: 0.055 
(epoch: 110, iters: 700, time: 0.275, data: 0.001) D_A: 0.184 G_A: 0.756 cycle_A: 0.328 idt_A: 0.078 D_B: 0.114 G_B: 0.353 cycle_B: 0.350 idt_B: 0.087 
(epoch: 110, iters: 800, time: 0.276, data: 0.001) D_A: 0.219 G_A: 0.220 cycle_A: 0.224 idt_A: 0.076 D_B: 0.013 G_B: 0.766 cycle_B: 0.314 idt_B: 0.075 
(epoch: 110, iters: 900, time: 0.274, data: 0.001) D_A: 0.286 G_A: 0.543 cycle_A: 0.269 idt_A: 0.033 D_B: 0.147 G_B: 1.316 cycle_B: 0.129 idt_B: 0.066 
(epoch: 110, iters: 1000, time: 1.236, data: 0.001) D_A: 0.129 G_A: 0.564 cycle_A: 0.339 idt_A: 0.082 D_B: 0.019 G_B: 0.703 cycle_B: 0.364 idt_B: 0.080 
(epoch: 110, iters: 1100, time: 0.275, data: 0.001) D_A: 0.234 G_A: 0.211 cycle_A: 0.225 idt_A: 0.077 D_B: 0.022 G_B: 0.813 cycle_B: 0.337 idt_B: 0.055 
(epoch: 110, iters: 1200, time: 0.277, data: 0.001) D_A: 0.136 G_A: 0.839 cycle_A: 0.338 idt_A: 0.140 D_B: 0.109 G_B: 0.719 cycle_B: 0.545 idt_B: 0.090 
(epoch: 110, iters: 1300, time: 0.275, data: 0.001) D_A: 0.184 G_A: 0.464 cycle_A: 0.307 idt_A: 0.080 D_B: 0.047 G_B: 0.973 cycle_B: 0.342 idt_B: 0.066 
(epoch: 110, iters: 1400, time: 1.193, data: 0.001) D_A: 0.123 G_A: 0.308 cycle_A: 0.241 idt_A: 0.078 D_B: 0.193 G_B: 0.254 cycle_B: 0.331 idt_B: 0.065 
(epoch: 110, iters: 1500, time: 0.274, data: 0.001) D_A: 0.109 G_A: 0.517 cycle_A: 0.288 idt_A: 0.032 D_B: 0.294 G_B: 1.101 cycle_B: 0.130 idt_B: 0.066 
(epoch: 110, iters: 1600, time: 0.274, data: 0.001) D_A: 0.343 G_A: 0.183 cycle_A: 0.269 idt_A: 0.033 D_B: 0.031 G_B: 0.437 cycle_B: 0.115 idt_B: 0.070 
(epoch: 110, iters: 1700, time: 0.276, data: 0.001) D_A: 0.131 G_A: 0.431 cycle_A: 0.557 idt_A: 0.078 D_B: 0.017 G_B: 0.688 cycle_B: 0.339 idt_B: 0.159 
(epoch: 110, iters: 1800, time: 1.178, data: 0.001) D_A: 0.112 G_A: 0.440 cycle_A: 0.252 idt_A: 0.081 D_B: 0.100 G_B: 1.060 cycle_B: 0.353 idt_B: 0.065 
(epoch: 110, iters: 1900, time: 0.275, data: 0.001) D_A: 0.141 G_A: 0.592 cycle_A: 0.355 idt_A: 0.075 D_B: 0.021 G_B: 0.755 cycle_B: 0.301 idt_B: 0.082 
(epoch: 110, iters: 2000, time: 0.275, data: 0.001) D_A: 0.119 G_A: 0.632 cycle_A: 0.310 idt_A: 0.095 D_B: 0.099 G_B: 0.690 cycle_B: 0.333 idt_B: 0.100 
(epoch: 110, iters: 2100, time: 0.274, data: 0.001) D_A: 0.160 G_A: 0.439 cycle_A: 0.357 idt_A: 0.085 D_B: 0.037 G_B: 0.989 cycle_B: 0.344 idt_B: 0.085 
(epoch: 110, iters: 2200, time: 1.202, data: 0.001) D_A: 0.157 G_A: 0.493 cycle_A: 0.246 idt_A: 0.092 D_B: 0.050 G_B: 0.975 cycle_B: 0.380 idt_B: 0.059 
(epoch: 110, iters: 2300, time: 0.276, data: 0.001) D_A: 0.091 G_A: 0.171 cycle_A: 0.303 idt_A: 0.090 D_B: 0.034 G_B: 0.721 cycle_B: 0.406 idt_B: 0.075 
(epoch: 110, iters: 2400, time: 0.276, data: 0.001) D_A: 0.132 G_A: 0.303 cycle_A: 0.277 idt_A: 0.072 D_B: 0.086 G_B: 0.948 cycle_B: 0.321 idt_B: 0.073 
(epoch: 110, iters: 2500, time: 0.276, data: 0.001) D_A: 0.136 G_A: 0.396 cycle_A: 0.317 idt_A: 0.090 D_B: 0.036 G_B: 0.947 cycle_B: 0.381 idt_B: 0.083 
(epoch: 110, iters: 2600, time: 1.132, data: 0.001) D_A: 0.200 G_A: 0.388 cycle_A: 0.209 idt_A: 0.084 D_B: 0.042 G_B: 0.481 cycle_B: 0.375 idt_B: 0.063 
(epoch: 110, iters: 2700, time: 0.274, data: 0.001) D_A: 0.130 G_A: 0.428 cycle_A: 0.246 idt_A: 0.078 D_B: 0.093 G_B: 0.453 cycle_B: 0.245 idt_B: 0.085 
(epoch: 110, iters: 2800, time: 0.274, data: 0.001) D_A: 0.134 G_A: 0.440 cycle_A: 0.382 idt_A: 0.076 D_B: 0.046 G_B: 0.791 cycle_B: 0.331 idt_B: 0.101 
(epoch: 110, iters: 2900, time: 0.275, data: 0.001) D_A: 0.094 G_A: 0.176 cycle_A: 0.244 idt_A: 0.076 D_B: 0.022 G_B: 0.852 cycle_B: 0.317 idt_B: 0.065 
(epoch: 110, iters: 3000, time: 1.145, data: 0.001) D_A: 0.116 G_A: 0.336 cycle_A: 0.370 idt_A: 0.086 D_B: 0.032 G_B: 0.697 cycle_B: 0.355 idt_B: 0.074 
(epoch: 111, iters: 100, time: 0.274, data: 0.106) D_A: 0.097 G_A: 0.592 cycle_A: 0.327 idt_A: 0.083 D_B: 0.024 G_B: 0.736 cycle_B: 0.314 idt_B: 0.069 
(epoch: 111, iters: 200, time: 0.274, data: 0.001) D_A: 0.253 G_A: 0.661 cycle_A: 0.233 idt_A: 0.074 D_B: 0.018 G_B: 1.136 cycle_B: 0.311 idt_B: 0.067 
(epoch: 111, iters: 300, time: 0.276, data: 0.001) D_A: 0.121 G_A: 0.516 cycle_A: 0.231 idt_A: 0.041 D_B: 0.019 G_B: 0.850 cycle_B: 0.150 idt_B: 0.063 
(epoch: 111, iters: 400, time: 1.239, data: 0.001) D_A: 0.076 G_A: 0.755 cycle_A: 0.600 idt_A: 0.073 D_B: 0.026 G_B: 0.875 cycle_B: 0.299 idt_B: 0.180 
(epoch: 111, iters: 500, time: 0.274, data: 0.001) D_A: 0.219 G_A: 0.494 cycle_A: 0.289 idt_A: 0.096 D_B: 0.073 G_B: 1.208 cycle_B: 0.408 idt_B: 0.080 
(epoch: 111, iters: 600, time: 0.275, data: 0.001) D_A: 0.244 G_A: 0.335 cycle_A: 0.325 idt_A: 0.039 D_B: 0.055 G_B: 0.520 cycle_B: 0.137 idt_B: 0.071 
(epoch: 111, iters: 700, time: 0.274, data: 0.001) D_A: 0.207 G_A: 0.535 cycle_A: 0.243 idt_A: 0.079 D_B: 0.091 G_B: 0.477 cycle_B: 0.340 idt_B: 0.062 
(epoch: 111, iters: 800, time: 1.034, data: 0.001) D_A: 0.168 G_A: 0.479 cycle_A: 0.234 idt_A: 0.035 D_B: 0.015 G_B: 0.751 cycle_B: 0.103 idt_B: 0.082 
(epoch: 111, iters: 900, time: 0.276, data: 0.001) D_A: 0.150 G_A: 0.480 cycle_A: 0.170 idt_A: 0.078 D_B: 0.050 G_B: 0.566 cycle_B: 0.312 idt_B: 0.045 
(epoch: 111, iters: 1000, time: 0.276, data: 0.001) D_A: 0.126 G_A: 0.299 cycle_A: 0.204 idt_A: 0.074 D_B: 0.027 G_B: 0.738 cycle_B: 0.289 idt_B: 0.069 
(epoch: 111, iters: 1100, time: 0.276, data: 0.001) D_A: 0.142 G_A: 0.540 cycle_A: 0.249 idt_A: 0.085 D_B: 0.022 G_B: 0.753 cycle_B: 0.335 idt_B: 0.064 
(epoch: 111, iters: 1200, time: 1.046, data: 0.001) D_A: 0.140 G_A: 0.628 cycle_A: 0.272 idt_A: 0.033 D_B: 0.039 G_B: 0.749 cycle_B: 0.129 idt_B: 0.071 
(epoch: 111, iters: 1300, time: 0.275, data: 0.001) D_A: 0.089 G_A: 0.319 cycle_A: 0.281 idt_A: 0.075 D_B: 0.055 G_B: 0.531 cycle_B: 0.315 idt_B: 0.074 
(epoch: 111, iters: 1400, time: 0.275, data: 0.001) D_A: 0.212 G_A: 0.232 cycle_A: 0.286 idt_A: 0.083 D_B: 0.117 G_B: 1.260 cycle_B: 0.357 idt_B: 0.065 
(epoch: 111, iters: 1500, time: 0.276, data: 0.001) D_A: 0.084 G_A: 0.501 cycle_A: 0.208 idt_A: 0.084 D_B: 0.026 G_B: 0.807 cycle_B: 0.333 idt_B: 0.056 
(epoch: 111, iters: 1600, time: 1.220, data: 0.001) D_A: 0.187 G_A: 0.314 cycle_A: 0.306 idt_A: 0.076 D_B: 0.026 G_B: 0.538 cycle_B: 0.302 idt_B: 0.077 
(epoch: 111, iters: 1700, time: 0.274, data: 0.001) D_A: 0.210 G_A: 0.360 cycle_A: 0.317 idt_A: 0.036 D_B: 0.031 G_B: 0.888 cycle_B: 0.130 idt_B: 0.085 
(epoch: 111, iters: 1800, time: 0.276, data: 0.001) D_A: 0.150 G_A: 0.157 cycle_A: 0.399 idt_A: 0.071 D_B: 0.035 G_B: 0.535 cycle_B: 0.295 idt_B: 0.132 
(epoch: 111, iters: 1900, time: 0.280, data: 0.001) D_A: 0.093 G_A: 0.211 cycle_A: 0.280 idt_A: 0.077 D_B: 0.085 G_B: 1.140 cycle_B: 0.327 idt_B: 0.082 
(epoch: 111, iters: 2000, time: 1.161, data: 0.001) D_A: 0.134 G_A: 0.700 cycle_A: 0.269 idt_A: 0.081 D_B: 0.217 G_B: 0.942 cycle_B: 0.326 idt_B: 0.069 
(epoch: 111, iters: 2100, time: 0.278, data: 0.001) D_A: 0.223 G_A: 0.252 cycle_A: 0.235 idt_A: 0.078 D_B: 0.016 G_B: 0.898 cycle_B: 0.308 idt_B: 0.072 
(epoch: 111, iters: 2200, time: 0.274, data: 0.001) D_A: 0.191 G_A: 0.882 cycle_A: 0.319 idt_A: 0.086 D_B: 0.177 G_B: 0.660 cycle_B: 0.311 idt_B: 0.068 
(epoch: 111, iters: 2300, time: 0.276, data: 0.001) D_A: 0.116 G_A: 0.484 cycle_A: 0.208 idt_A: 0.088 D_B: 0.050 G_B: 0.866 cycle_B: 0.321 idt_B: 0.049 
(epoch: 111, iters: 2400, time: 1.191, data: 0.001) D_A: 0.133 G_A: 0.525 cycle_A: 0.250 idt_A: 0.083 D_B: 0.049 G_B: 1.015 cycle_B: 0.330 idt_B: 0.056 
(epoch: 111, iters: 2500, time: 0.277, data: 0.001) D_A: 0.064 G_A: 0.389 cycle_A: 0.236 idt_A: 0.078 D_B: 0.012 G_B: 0.900 cycle_B: 0.311 idt_B: 0.055 
